2020-01-13 16:48:13.922259 21.26 43.75 1011.97
2020-01-13 16:48:23.972388 21.26 43.74 1011.96
2020-01-13 16:48:34.022535 21.27 43.73 1011.98
2020-01-13 16:48:44.072749 21.28 43.70 1011.95
2020-01-13 16:48:54.130985 21.28 43.69 1011.94
2020-01-13 16:49:04.181144 21.29 43.69 1011.99
2020-01-13 16:49:14.231246 21.30 43.71 1011.99
2020-01-13 16:49:24.281514 21.30 43.70 1011.97
2020-01-13 16:49:34.331586 21.31 43.66 1011.98
2020-01-13 16:49:44.381784 21.31 43.67 1011.97
2020-01-13 16:49:54.431923 21.32 43.66 1011.95
2020-01-13 16:50:04.482048 21.32 43.62 1011.95
2020-01-13 16:50:14.532242 21.32 43.64 1011.94
2020-01-13 16:50:24.582456 21.32 43.65 1011.94
2020-01-13 16:50:34.632123 21.32 43.62 1011.94
2020-01-13 16:50:44.682278 21.32 43.61 1011.95
2020-01-13 16:50:54.732461 21.32 43.62 1011.95
2020-01-13 16:51:04.782623 21.32 43.62 1011.94
2020-01-13 16:51:14.832118 21.33 43.60 1011.96
2020-01-13 16:51:24.882364 21.33 43.57 1011.95
2020-01-13 16:51:34.932781 21.33 43.55 1011.95
2020-01-13 16:51:44.983023 21.33 43.55 1011.95
2020-01-13 16:51:55.033316 21.33 43.55 1011.95
2020-01-13 16:52:05.083611 21.33 43.55 1011.95
2020-01-13 16:52:15.133914 21.33 43.56 1011.94
2020-01-13 16:52:25.184138 21.34 43.53 1011.93
2020-01-13 16:52:35.234368 21.34 43.50 1011.92
2020-01-13 16:52:45.284583 21.35 43.47 1011.93
2020-01-13 16:52:55.334777 21.36 43.44 1011.92
2020-01-13 16:53:05.385007 21.36 43.42 1011.92
2020-01-13 16:53:15.435164 21.36 43.44 1011.92
2020-01-13 16:53:25.490030 21.36 43.48 1011.92
2020-01-13 16:53:35.540248 21.35 43.49 1011.92
2020-01-13 16:53:45.590492 21.35 43.51 1011.92
2020-01-13 16:53:55.640703 21.36 43.49 1011.92
2020-01-13 16:54:05.682299 21.35 43.50 1011.92
2020-01-13 16:54:15.732613 21.36 43.52 1011.92
2020-01-13 16:54:25.782988 21.36 43.48 1011.92
2020-01-13 16:54:35.833334 21.36 43.48 1011.92
2020-01-13 16:54:45.883687 21.36 43.48 1011.91
2020-01-13 16:54:55.933942 21.36 43.46 1011.90
2020-01-13 16:55:05.984423 21.37 43.43 1011.92
2020-01-13 16:55:16.034662 21.36 43.42 1011.90
2020-01-13 16:55:26.084912 21.36 43.43 1011.90
2020-01-13 16:55:36.135170 21.36 43.44 1011.91
2020-01-13 16:55:46.185381 21.36 43.45 1011.90
2020-01-13 16:55:56.235601 21.36 43.44 1011.91
2020-01-13 16:56:06.285842 21.36 43.43 1011.91
2020-01-13 16:56:16.336070 21.36 43.45 1011.91
2020-01-13 16:56:26.386273 21.37 43.44 1011.93
2020-01-13 16:56:36.436503 21.37 43.41 1011.92
2020-01-13 16:56:46.486752 21.38 43.39 1011.91
2020-01-13 16:56:56.537006 21.38 43.35 1011.91
2020-01-13 16:57:06.587126 21.38 43.35 1011.91
2020-01-13 16:57:16.637330 21.38 43.35 1011.93
2020-01-13 16:57:26.687574 21.39 43.35 1011.92
2020-01-13 16:57:36.737776 21.40 43.34 1011.92
2020-01-13 16:57:46.787991 21.40 43.32 1011.92
2020-01-13 16:57:56.838255 21.40 43.31 1011.92
2020-01-13 16:58:06.888455 21.40 43.31 1011.92
2020-01-13 16:58:16.938530 21.40 43.33 1011.92
2020-01-13 16:58:26.988761 21.41 43.35 1011.93
2020-01-13 16:58:37.038992 21.41 43.35 1011.92
2020-01-13 16:58:47.089399 21.42 43.31 1011.92
2020-01-13 16:58:57.139593 21.42 43.30 1011.92
2020-01-13 16:59:07.189726 21.42 43.31 1011.92
2020-01-13 16:59:17.239866 21.42 43.30 1011.92
2020-01-13 16:59:27.290000 21.42 43.28 1011.92
2020-01-13 16:59:37.340094 21.42 43.30 1011.92
2020-01-13 16:59:47.390266 21.42 43.31 1011.93
2020-01-13 16:59:57.440373 21.42 43.30 1011.93
2020-01-13 17:00:07.490489 21.42 43.29 1011.92
2020-01-13 17:00:17.540611 21.43 43.27 1011.95
2020-01-13 17:00:27.590720 21.43 43.28 1011.94
2020-01-13 17:00:37.640807 21.43 43.27 1011.93
2020-01-13 17:00:47.691081 21.44 43.26 1011.92
2020-01-13 17:00:57.741289 21.44 43.22 1011.91
2020-01-13 17:01:07.791412 21.44 43.19 1011.95
2020-01-13 17:01:17.841537 21.45 43.15 1011.94
2020-01-13 17:01:27.891734 21.45 43.11 1011.93
2020-01-13 17:01:37.941989 21.45 43.13 1011.94
2020-01-13 17:01:47.992248 21.45 43.13 1011.94
2020-01-13 17:01:58.042603 21.45 43.16 1011.94
2020-01-13 17:02:08.092834 21.44 43.18 1011.95
2020-01-13 17:02:18.143024 21.44 43.19 1011.90
2020-01-13 17:02:28.193294 21.44 43.19 1011.91
2020-01-13 17:02:38.243550 21.43 43.19 1011.91
2020-01-13 17:02:48.293720 21.43 43.20 1011.92
2020-01-13 17:02:58.343815 21.43 43.21 1011.92
2020-01-13 17:03:08.393984 21.43 43.20 1011.91
2020-01-13 17:03:18.444113 21.43 43.20 1011.91
2020-01-13 17:03:28.494250 21.44 43.17 1011.89
2020-01-13 17:03:38.544354 21.44 43.17 1011.93
2020-01-13 17:03:48.591970 21.44 43.16 1011.93
2020-01-13 17:03:58.641962 21.44 43.18 1011.89
2020-01-13 17:04:08.691956 21.43 43.18 1011.90
2020-01-13 17:04:18.742129 21.43 43.20 1011.91
2020-01-13 17:04:28.792394 21.43 43.18 1011.90
2020-01-13 17:04:38.842539 21.43 43.18 1011.89
2020-01-13 17:04:48.892814 21.43 43.16 1011.89
2020-01-13 17:04:58.943000 21.44 43.18 1011.88
2020-01-13 17:05:08.993129 21.44 43.16 1011.92
2020-01-13 17:05:19.042179 21.45 43.15 1011.92
2020-01-13 17:05:29.092344 21.45 43.12 1011.91
2020-01-13 17:05:39.142521 21.46 43.09 1011.91
2020-01-13 17:05:49.192649 21.46 43.08 1011.89
2020-01-13 17:05:59.242769 21.47 43.05 1011.91
2020-01-13 17:06:09.293050 21.47 43.03 1011.91
2020-01-13 17:06:19.343190 21.47 43.02 1011.90
2020-01-13 17:06:29.392000 21.47 43.04 1011.90
2020-01-13 17:06:39.442173 21.47 43.08 1011.90
2020-01-13 17:06:49.492437 21.47 43.06 1011.90
2020-01-13 17:06:59.542598 21.46 43.06 1011.91
2020-01-13 17:07:09.592749 21.46 43.08 1011.90
2020-01-13 17:07:19.642867 21.45 43.09 1011.90
2020-01-13 17:07:29.693019 21.46 43.09 1011.89
2020-01-13 17:07:39.743212 21.46 43.07 1011.88
2020-01-13 17:07:49.793361 21.45 43.06 1011.89
2020-01-13 17:07:59.843525 21.45 43.08 1011.89
2020-01-13 17:08:09.893718 21.45 43.09 1011.89
2020-01-13 17:08:19.944038 21.46 43.07 1011.90
2020-01-13 17:08:29.994243 21.46 43.06 1011.89
2020-01-13 17:08:40.044511 21.46 43.07 1011.90
2020-01-13 17:08:50.094715 21.45 43.07 1011.91
2020-01-13 17:09:00.144940 21.45 43.09 1011.91
2020-01-13 17:09:10.195130 21.45 43.11 1011.91
2020-01-13 17:09:20.241977 21.46 43.11 1011.90
2020-01-13 17:09:30.292249 21.46 43.10 1011.92
2020-01-13 17:09:40.342557 21.47 43.05 1011.92
2020-01-13 17:09:50.392849 21.48 43.02 1011.91
2020-01-13 17:10:00.443135 21.48 42.98 1011.92
2020-01-13 17:10:10.493392 21.49 42.95 1011.92
2020-01-13 17:10:20.543818 21.49 42.95 1011.91
2020-01-13 17:10:30.594058 21.50 42.94 1011.90
2020-01-13 17:10:40.644294 21.51 42.92 1011.92
2020-01-13 17:10:50.694504 21.51 42.93 1011.92
2020-01-13 17:11:00.744701 21.52 42.89 1011.91
2020-01-13 17:11:10.794911 21.52 42.89 1011.92
2020-01-13 17:11:20.845257 21.53 42.86 1011.92
2020-01-13 17:11:30.895540 21.53 42.90 1011.91
2020-01-13 17:11:40.945778 21.54 42.88 1011.93
2020-01-13 17:11:50.996418 21.54 42.86 1011.93
2020-01-13 17:12:01.046863 21.54 42.83 1011.91
2020-01-13 17:12:11.097083 21.54 42.87 1011.93
2020-01-13 17:12:21.147320 21.54 42.86 1011.93
2020-01-13 17:12:31.197503 21.54 42.83 1011.92
2020-01-13 17:12:41.247724 21.55 42.81 1011.92
2020-01-13 17:12:51.297949 21.55 42.76 1011.92
2020-01-13 17:13:01.348225 21.56 42.77 1011.93
2020-01-13 17:13:11.398766 21.57 42.73 1011.93
2020-01-13 17:13:21.441935 21.58 42.72 1011.92
2020-01-13 17:13:31.492165 21.58 42.72 1011.94
2020-01-13 17:13:41.542422 21.58 42.71 1011.92
2020-01-13 17:13:51.592744 21.57 42.77 1011.93
2020-01-13 17:14:01.642984 21.57 42.81 1011.93
2020-01-13 17:14:11.693183 21.57 42.78 1011.94
2020-01-13 17:14:21.743349 21.56 42.76 1011.93
2020-01-13 17:14:31.793605 21.56 42.75 1011.94
2020-01-13 17:14:41.843807 21.56 42.75 1011.95
2020-01-13 17:14:51.894031 21.56 42.77 1011.94
2020-01-13 17:15:01.941942 21.56 42.78 1011.94
2020-01-13 17:15:11.992298 21.57 42.77 1011.94
2020-01-13 17:15:22.042563 21.57 42.73 1011.93
2020-01-13 17:15:32.092793 21.57 42.73 1011.93
2020-01-13 17:15:42.143092 21.57 42.75 1011.93
2020-01-13 17:15:52.193758 21.57 42.76 1011.94
2020-01-13 17:16:02.244001 21.56 42.77 1011.94
2020-01-13 17:16:12.294213 21.55 42.78 1011.93
2020-01-13 17:16:22.344384 21.54 42.81 1011.94
2020-01-13 17:16:32.394543 21.53 42.84 1011.93
2020-01-13 17:16:42.444729 21.52 42.86 1011.94
2020-01-13 17:16:52.494898 21.52 42.85 1011.92
2020-01-13 17:17:02.552293 21.51 42.85 1011.93
2020-01-13 17:17:12.601689 21.50 42.86 1011.94
2020-01-13 17:17:22.651810 21.50 42.88 1011.92
2020-01-13 17:17:32.702073 21.50 42.88 1011.92
2020-01-13 17:17:42.752355 21.50 42.87 1011.92
2020-01-13 17:17:52.802072 21.50 42.87 1011.92
2020-01-13 17:18:02.852352 21.50 42.88 1011.94
2020-01-13 17:18:12.902644 21.51 42.88 1011.94
2020-01-13 17:18:22.952858 21.52 42.88 1011.93
2020-01-13 17:18:33.003080 21.53 42.89 1011.93
2020-01-13 17:18:43.053344 21.54 42.82 1011.94
2020-01-13 17:18:53.103645 21.55 42.80 1011.93
2020-01-13 17:19:03.153901 21.56 42.78 1011.94
2020-01-13 17:19:13.204036 21.57 42.78 1011.93
2020-01-13 17:19:23.254258 21.57 42.74 1011.92
2020-01-13 17:19:33.304464 21.58 42.70 1011.94
2020-01-13 17:19:43.354639 21.58 42.67 1011.93
2020-01-13 17:19:53.405137 21.58 42.67 1011.93
2020-01-13 17:20:03.455444 21.58 42.73 1011.94
2020-01-13 17:20:13.505600 21.58 42.75 1011.94
2020-01-13 17:20:23.555806 21.58 42.76 1011.94
2020-01-13 17:20:33.606008 21.58 42.72 1011.94
2020-01-13 17:20:43.656180 21.58 42.69 1011.93
2020-01-13 17:20:53.703330 21.58 42.70 1011.93
2020-01-13 17:21:03.752950 21.58 42.69 1011.93
2020-01-13 17:21:13.803222 21.58 42.70 1011.93
2020-01-13 17:21:23.853583 21.58 42.71 1011.93
2020-01-13 17:21:33.903801 21.58 42.72 1011.93
2020-01-13 17:21:43.953974 21.59 42.70 1011.93
2020-01-13 17:21:54.011355 21.60 42.71 1011.92
2020-01-13 17:22:04.060799 21.60 42.69 1011.95
2020-01-13 17:22:14.111044 21.61 42.64 1011.93
2020-01-13 17:22:24.161229 21.61 42.60 1011.93
2020-01-13 17:22:34.211448 21.61 42.61 1011.93
2020-01-13 17:22:44.261641 21.61 42.63 1011.93
2020-01-13 17:22:54.311866 21.61 42.65 1011.92
2020-01-13 17:23:04.362181 21.62 42.62 1011.92
2020-01-13 17:23:14.412432 21.63 42.61 1011.92
2020-01-13 17:23:24.462759 21.64 42.61 1011.90
2020-01-13 17:23:34.513076 21.64 42.57 1011.90
2020-01-13 17:23:44.563407 21.65 42.53 1011.88
2020-01-13 17:23:54.613767 21.65 42.51 1011.88
2020-01-13 17:24:04.664052 21.65 42.51 1011.87
2020-01-13 17:24:14.714267 21.65 42.53 1011.86
2020-01-13 17:24:24.764513 21.65 42.53 1011.87
2020-01-13 17:24:34.814901 21.65 42.55 1011.87
2020-01-13 17:24:44.861935 21.64 42.56 1011.87
2020-01-13 17:24:54.912251 21.64 42.59 1011.86
2020-01-13 17:25:04.962610 21.64 42.61 1011.86
2020-01-13 17:25:15.013007 21.64 42.59 1011.85
2020-01-13 17:25:25.063297 21.65 42.58 1011.84
2020-01-13 17:25:35.113608 21.65 42.55 1011.84
2020-01-13 17:25:45.163939 21.65 42.52 1011.83
2020-01-13 17:25:55.214200 21.65 42.52 1011.83
2020-01-13 17:26:05.264456 21.65 42.51 1011.82
2020-01-13 17:26:15.314687 21.65 42.49 1011.82
2020-01-13 17:26:25.364907 21.66 42.53 1011.84
2020-01-13 17:26:35.415103 21.67 42.50 1011.82
2020-01-13 17:26:45.465363 21.67 42.48 1011.81
2020-01-13 17:26:55.515576 21.68 42.44 1011.83
2020-01-13 17:27:05.565867 21.69 42.41 1011.82
2020-01-13 17:27:15.615992 21.70 42.39 1011.84
2020-01-13 17:27:25.666167 21.70 42.39 1011.83
2020-01-13 17:27:35.716370 21.70 42.42 1011.83
2020-01-13 17:27:45.766556 21.70 42.41 1011.84
2020-01-13 17:27:55.816640 21.70 42.43 1011.83
2020-01-13 17:28:05.866838 21.70 42.45 1011.84
2020-01-13 17:28:15.917030 21.69 42.47 1011.82
2020-01-13 17:28:25.967238 21.69 42.51 1011.82
2020-01-13 17:28:36.017501 21.68 42.50 1011.83
2020-01-13 17:28:46.067654 21.67 42.49 1011.82
2020-01-13 17:28:56.117905 21.67 42.50 1011.82
2020-01-13 17:29:06.168132 21.67 42.52 1011.82
2020-01-13 17:29:16.218344 21.66 42.51 1011.83
2020-01-13 17:29:26.268560 21.66 42.55 1011.83
2020-01-13 17:29:36.318793 21.66 42.55 1011.83
2020-01-13 17:29:46.369044 21.65 42.55 1011.81
2020-01-13 17:29:56.419247 21.65 42.53 1011.82
2020-01-13 17:30:06.469476 21.64 42.54 1011.81
2020-01-13 17:30:16.519715 21.63 42.56 1011.82
2020-01-13 17:30:26.569941 21.62 42.58 1011.83
2020-01-13 17:30:36.620187 21.62 42.56 1011.83
2020-01-13 17:30:46.670403 21.62 42.56 1011.84
2020-01-13 17:30:56.720601 21.61 42.57 1011.82
2020-01-13 17:31:06.770797 21.61 42.59 1011.83
2020-01-13 17:31:16.821040 21.61 42.58 1011.83
2020-01-13 17:31:26.871246 21.62 42.54 1011.85
2020-01-13 17:31:36.921462 21.62 42.50 1011.85
2020-01-13 17:31:46.971721 21.63 42.50 1011.84
2020-01-13 17:31:57.021961 21.63 42.49 1011.84
2020-01-13 17:32:07.072274 21.63 42.48 1011.83
2020-01-13 17:32:17.122606 21.63 42.47 1011.82
2020-01-13 17:32:27.172910 21.64 42.45 1011.84
2020-01-13 17:32:37.223227 21.65 42.43 1011.82
2020-01-13 17:32:47.273531 21.65 42.41 1011.82
2020-01-13 17:32:57.323817 21.65 42.42 1011.81
2020-01-13 17:33:07.374051 21.66 42.41 1011.83
2020-01-13 17:33:17.424272 21.66 42.45 1011.82
2020-01-13 17:33:27.474464 21.66 42.44 1011.81
2020-01-13 17:33:37.524693 21.67 42.41 1011.80
2020-01-13 17:33:47.574889 21.67 42.40 1011.81
2020-01-13 17:33:57.625105 21.67 42.43 1011.80
2020-01-13 17:34:07.675216 21.67 42.43 1011.80
2020-01-13 17:34:17.725324 21.66 42.45 1011.80
2020-01-13 17:34:27.775534 21.65 42.45 1011.79
2020-01-13 17:34:37.825755 21.64 42.45 1011.79
2020-01-13 17:34:47.875973 21.64 42.46 1011.78
2020-01-13 17:34:57.926198 21.64 42.45 1011.79
2020-01-13 17:35:07.976415 21.64 42.44 1011.77
2020-01-13 17:35:18.026615 21.63 42.43 1011.76
2020-01-13 17:35:28.076777 21.63 42.45 1011.76
2020-01-13 17:35:38.127029 21.63 42.46 1011.76
2020-01-13 17:35:48.177262 21.63 42.44 1011.76
2020-01-13 17:35:58.227552 21.63 42.42 1011.74
2020-01-13 17:36:08.277765 21.64 42.40 1011.73
2020-01-13 17:36:18.328022 21.63 42.41 1011.74
2020-01-13 17:36:28.378293 21.63 42.44 1011.75
2020-01-13 17:36:38.428507 21.62 42.45 1011.76
2020-01-13 17:36:48.478679 21.62 42.47 1011.76
2020-01-13 17:36:58.528929 21.62 42.47 1011.73
2020-01-13 17:37:08.579145 21.62 42.45 1011.72
2020-01-13 17:37:18.629365 21.61 42.46 1011.72
2020-01-13 17:37:28.679597 21.60 42.46 1011.74
2020-01-13 17:37:38.729832 21.60 42.49 1011.74
2020-01-13 17:37:48.780061 21.60 42.48 1011.74
2020-01-13 17:37:58.830271 21.60 42.47 1011.68
2020-01-13 17:38:08.880390 21.60 42.46 1011.68
2020-01-13 17:38:18.930617 21.60 42.45 1011.73
2020-01-13 17:38:28.980792 21.60 42.45 1011.67
2020-01-13 17:38:39.031009 21.61 42.41 1011.72
2020-01-13 17:38:49.081179 21.61 42.38 1011.72
2020-01-13 17:38:59.131444 21.61 42.36 1011.71
2020-01-13 17:39:09.181670 21.62 42.36 1011.70
2020-01-13 17:39:19.231933 21.62 42.33 1011.72
2020-01-13 17:39:29.282278 21.62 42.33 1011.71
2020-01-13 17:39:39.332612 21.62 42.34 1011.72
2020-01-13 17:39:49.382976 21.62 42.35 1011.72
2020-01-13 17:39:59.433241 21.62 42.33 1011.72
2020-01-13 17:40:09.483356 21.62 42.34 1011.69
2020-01-13 17:40:19.533734 21.62 42.35 1011.72
2020-01-13 17:40:29.583929 21.62 42.33 1011.71
2020-01-13 17:40:39.634245 21.63 42.31 1011.71
2020-01-13 17:40:49.684356 21.62 42.30 1011.71
2020-01-13 17:40:59.734454 21.62 42.31 1011.70
2020-01-13 17:41:09.784954 21.62 42.33 1011.71
2020-01-13 17:41:19.835077 21.61 42.33 1011.70
2020-01-13 17:41:29.881885 21.61 42.38 1011.71
2020-01-13 17:41:39.931997 21.60 42.38 1011.72
2020-01-13 17:41:49.982118 21.59 42.39 1011.68
2020-01-13 17:42:00.032094 21.58 42.38 1011.69
2020-01-13 17:42:10.082226 21.58 42.38 1011.70
2020-01-13 17:42:20.132360 21.58 42.40 1011.70
2020-01-13 17:42:30.182479 21.58 42.38 1011.69
2020-01-13 17:42:40.232121 21.59 42.34 1011.68
2020-01-13 17:42:50.282277 21.60 42.32 1011.68
2020-01-13 17:43:00.332508 21.60 42.30 1011.72
2020-01-13 17:43:10.382743 21.60 42.28 1011.73
2020-01-13 17:43:20.432885 21.59 42.32 1011.68
2020-01-13 17:43:30.482128 21.58 42.33 1011.67
2020-01-13 17:43:40.532314 21.57 42.37 1011.69
2020-01-13 17:43:50.582568 21.56 42.39 1011.69
2020-01-13 17:44:00.632704 21.56 42.37 1011.68
2020-01-13 17:44:10.683040 21.56 42.35 1011.68
2020-01-13 17:44:20.733248 21.55 42.34 1011.68
2020-01-13 17:44:30.783630 21.56 42.33 1011.69
2020-01-13 17:44:40.833854 21.56 42.30 1011.69
2020-01-13 17:44:50.884093 21.57 42.28 1011.69
2020-01-13 17:45:00.934252 21.57 42.26 1011.69
2020-01-13 17:45:10.984453 21.57 42.27 1011.69
2020-01-13 17:45:21.034689 21.57 42.26 1011.69
2020-01-13 17:45:31.084781 21.57 42.25 1011.69
2020-01-13 17:45:41.135000 21.57 42.22 1011.69
2020-01-13 17:45:51.185227 21.57 42.24 1011.69
2020-01-13 17:46:01.235400 21.57 42.25 1011.69
2020-01-13 17:46:11.285624 21.57 42.27 1011.69
2020-01-13 17:46:21.335873 21.56 42.28 1011.70
2020-01-13 17:46:31.382027 21.56 42.28 1011.71
2020-01-13 17:46:41.432260 21.56 42.28 1011.68
2020-01-13 17:46:51.482480 21.56 42.27 1011.68
2020-01-13 17:47:01.532855 21.56 42.27 1011.67
2020-01-13 17:47:11.583030 21.56 42.27 1011.70
2020-01-13 17:47:21.633309 21.56 42.26 1011.68
2020-01-13 17:47:31.683673 21.56 42.27 1011.71
2020-01-13 17:47:41.733902 21.56 42.27 1011.70
2020-01-13 17:47:51.782014 21.56 42.27 1011.70
2020-01-13 17:48:01.832313 21.56 42.27 1011.69
2020-01-13 17:48:11.882626 21.56 42.27 1011.69
2020-01-13 17:48:21.932985 21.56 42.27 1011.68
2020-01-13 17:48:31.983222 21.56 42.27 1011.69
2020-01-13 17:48:42.033492 21.56 42.27 1011.69
2020-01-13 17:48:52.083746 21.56 42.27 1011.68
2020-01-13 17:49:02.133995 21.56 42.26 1011.68
2020-01-13 17:49:12.184228 21.56 42.25 1011.68
2020-01-13 17:49:22.234416 21.56 42.27 1011.68
2020-01-13 17:49:32.284623 21.57 42.27 1011.67
2020-01-13 17:49:42.334879 21.57 42.25 1011.66
2020-01-13 17:49:52.385079 21.57 42.25 1011.65
2020-01-13 17:50:02.435293 21.57 42.25 1011.65
2020-01-13 17:50:12.485494 21.57 42.26 1011.65
2020-01-13 17:50:22.535706 21.56 42.28 1011.65
2020-01-13 17:50:32.585887 21.56 42.28 1011.66
2020-01-13 17:50:42.636014 21.56 42.29 1011.63
2020-01-13 17:50:52.686153 21.56 42.28 1011.64
2020-01-13 17:51:02.736407 21.56 42.28 1011.64
2020-01-13 17:51:12.786558 21.56 42.25 1011.66
2020-01-13 17:51:22.836745 21.56 42.26 1011.66
2020-01-13 17:51:32.887003 21.56 42.26 1011.66
2020-01-13 17:51:42.937196 21.56 42.26 1011.64
2020-01-13 17:51:52.987330 21.56 42.25 1011.64
2020-01-13 17:52:03.037554 21.56 42.27 1011.64
2020-01-13 17:52:13.087770 21.56 42.27 1011.64
2020-01-13 17:52:23.138011 21.56 42.25 1011.67
2020-01-13 17:52:33.188189 21.56 42.26 1011.66
2020-01-13 17:52:43.238399 21.56 42.26 1011.65
2020-01-13 17:52:53.288618 21.56 42.25 1011.66
2020-01-13 17:53:03.338862 21.55 42.26 1011.64
2020-01-13 17:53:13.389172 21.55 42.28 1011.64
2020-01-13 17:53:23.439405 21.55 42.28 1011.63
2020-01-13 17:53:33.489594 21.55 42.27 1011.64
2020-01-13 17:53:43.539829 21.56 42.27 1011.63
2020-01-13 17:53:53.587161 21.56 42.27 1011.65
2020-01-13 17:54:03.636698 21.57 42.25 1011.64
2020-01-13 17:54:13.686947 21.57 42.25 1011.64
2020-01-13 17:54:23.737215 21.57 42.27 1011.62
2020-01-13 17:54:33.787407 21.57 42.25 1011.61
2020-01-13 17:54:43.837660 21.58 42.23 1011.62
2020-01-13 17:54:53.895075 21.58 42.21 1011.62
2020-01-13 17:55:03.944570 21.58 42.22 1011.61
2020-01-13 17:55:13.994832 21.58 42.24 1011.61
2020-01-13 17:55:24.044937 21.57 42.23 1011.59
2020-01-13 17:55:34.095103 21.57 42.24 1011.59
2020-01-13 17:55:44.145344 21.57 42.23 1011.58
2020-01-13 17:55:54.202725 21.57 42.23 1011.58
2020-01-13 17:56:04.252234 21.58 42.21 1011.58
2020-01-13 17:56:14.302545 21.58 42.21 1011.60
2020-01-13 17:56:24.352895 21.58 42.19 1011.59
2020-01-13 17:56:34.403150 21.58 42.17 1011.59
2020-01-13 17:56:44.451961 21.58 42.18 1011.59
2020-01-13 17:56:54.502264 21.58 42.20 1011.57
2020-01-13 17:57:04.552708 21.57 42.21 1011.58
2020-01-13 17:57:14.603054 21.57 42.22 1011.58
2020-01-13 17:57:24.653337 21.56 42.22 1011.59
2020-01-13 17:57:34.703651 21.56 42.23 1011.56
2020-01-13 17:57:44.758106 21.55 42.24 1011.57
2020-01-13 17:57:54.808395 21.55 42.25 1011.57
2020-01-13 17:58:04.858573 21.55 42.23 1011.57
2020-01-13 17:58:14.908794 21.55 42.24 1011.57
2020-01-13 17:58:24.959080 21.55 42.24 1011.56
2020-01-13 17:58:35.009256 21.55 42.23 1011.55
2020-01-13 17:58:45.059460 21.55 42.23 1011.56
2020-01-13 17:58:55.109553 21.55 42.22 1011.56
2020-01-13 17:59:05.152119 21.55 42.24 1011.57
2020-01-13 17:59:15.202299 21.54 42.26 1011.57
2020-01-13 17:59:25.252659 21.54 42.27 1011.57
2020-01-13 17:59:35.302819 21.54 42.25 1011.57
2020-01-13 17:59:45.353130 21.54 42.23 1011.56
2020-01-13 17:59:55.402135 21.55 42.23 1011.56
2020-01-13 18:00:05.452277 21.55 42.21 1011.54
2020-01-13 18:00:15.502615 21.56 42.18 1011.54
2020-01-13 18:00:25.552839 21.56 42.19 1011.53
2020-01-13 18:00:35.603122 21.56 42.20 1011.53
2020-01-13 18:00:45.653375 21.55 42.21 1011.53
2020-01-13 18:00:55.703789 21.55 42.21 1011.53
2020-01-13 18:01:05.754051 21.55 42.21 1011.53
2020-01-13 18:01:15.804198 21.55 42.22 1011.53
2020-01-13 18:01:25.854325 21.55 42.22 1011.54
2020-01-13 18:01:35.904422 21.55 42.24 1011.54
2020-01-13 18:01:45.954528 21.54 42.25 1011.54
2020-01-13 18:01:56.004625 21.54 42.24 1011.53
2020-01-13 18:02:06.054751 21.55 42.23 1011.53
2020-01-13 18:02:16.104944 21.55 42.21 1011.51
2020-01-13 18:02:26.155177 21.56 42.20 1011.50
2020-01-13 18:02:36.205372 21.56 42.19 1011.52
2020-01-13 18:02:46.255456 21.56 42.19 1011.51
2020-01-13 18:02:56.305552 21.57 42.17 1011.50
2020-01-13 18:03:06.355693 21.56 42.18 1011.49
2020-01-13 18:03:16.405881 21.56 42.17 1011.50
2020-01-13 18:03:26.455973 21.56 42.20 1011.50
2020-01-13 18:03:36.506153 21.56 42.20 1011.48
2020-01-13 18:03:46.556427 21.56 42.20 1011.50
2020-01-13 18:03:56.606541 21.56 42.17 1011.49
2020-01-13 18:04:06.656779 21.57 42.16 1011.49
2020-01-13 18:04:16.707006 21.57 42.16 1011.47
2020-01-13 18:04:26.757233 21.58 42.17 1011.47
2020-01-13 18:04:36.807447 21.57 42.15 1011.47
2020-01-13 18:04:46.857627 21.58 42.15 1011.46
2020-01-13 18:04:56.907837 21.57 42.16 1011.46
2020-01-13 18:05:06.958069 21.57 42.17 1011.47
2020-01-13 18:05:17.008330 21.56 42.20 1011.48
2020-01-13 18:05:27.058557 21.56 42.20 1011.49
2020-01-13 18:05:37.108739 21.56 42.22 1011.47
2020-01-13 18:05:47.158929 21.56 42.22 1011.47
2020-01-13 18:05:57.209050 21.55 42.21 1011.47
2020-01-13 18:06:07.252351 21.55 42.21 1011.47
2020-01-13 18:06:17.302500 21.55 42.22 1011.47
2020-01-13 18:06:27.351936 21.55 42.22 1011.47
2020-01-13 18:06:37.402082 21.55 42.24 1011.47
2020-01-13 18:06:47.452205 21.55 42.24 1011.47
2020-01-13 18:06:57.502428 21.55 42.22 1011.46
2020-01-13 18:07:07.552645 21.55 42.20 1011.46
2020-01-13 18:07:17.602794 21.56 42.20 1011.48
2020-01-13 18:07:27.652938 21.57 42.16 1011.46
2020-01-13 18:07:37.703131 21.58 42.13 1011.48
2020-01-13 18:07:47.753250 21.58 42.13 1011.46
